x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,label
0.8001313805580139,0.24373584985733032,-0.5354682207107544,0.9999442100524902,0.811195969581604,0.2352384775876999,-0.5038732886314392,0.9998641014099121,0.8197618126869202,0.23564644157886505,-0.5044299364089966,0.9998492002487183,0.824295163154602,0.23625397682189941,-0.5043596029281616,0.9998924732208252,0.7895482778549194,0.236207976937294,-0.5044934749603271,0.9999006986618042,0.7830575108528137,0.23711588978767395,-0.505033016204834,0.9999129772186279,0.7761242985725403,0.23780038952827454,-0.5053569674491882,0.99992835521698,0.8309057950973511,0.24122382700443268,-0.311625212430954,0.9998997449874878,0.7684202790260315,0.24324044585227966,-0.31286385655403137,0.9997597336769104,0.813500165939331,0.2555310130119324,-0.45948320627212524,0.9999654293060303,0.7892240881919861,0.25457367300987244,-0.46317702531814575,0.9999594688415527,0.8994044065475464,0.30245161056518555,-0.1828521192073822,0.9999920129776001,0.7231351733207703,0.3127685785293579,-0.1831410527229309,0.9999712705612183,0.9283723831176758,0.3817300498485565,-0.16459260880947113,0.9942651391029358,0.7098439335823059,0.38579756021499634,-0.17869897186756134,0.9844890832901001,0.9029272794723511,0.4440000653266907,-0.40371614694595337,0.9970449805259705,0.7272882461547852,0.45203688740730286,-0.38935932517051697,0.994297206401825,0.8998062014579773,0.46584197878837585,-0.47204992175102234,0.9954400062561035,0.7229697108268738,0.47550854086875916,-0.46189162135124207,0.9907222986221313,0.880655825138092,0.4610782265663147,-0.5228603482246399,0.9959367513656616,0.7410495281219482,0.4730144143104553,-0.5124287009239197,0.9917088150978088,0.8770921230316162,0.4547155797481537,-0.42680004239082336,0.9934026598930359,0.7480404376983643,0.4651467800140381,-0.4155969023704529,0.9879505634307861,0.8649866580963135,0.45584192872047424,0.009368469938635826,0.999985933303833,0.765171468257904,0.45836901664733887,-0.009726932272315025,0.9999822378158569,0.8602335453033447,0.5589326024055481,0.05089426785707474,0.9768579006195068,0.7648478746414185,0.5585991144180298,-0.013683204539120197,0.9788951873779297,0.8544543981552124,0.6494936943054199,0.37054193019866943,0.9842466115951538,0.771499752998352,0.6497911214828491,0.2628766894340515,0.9864547252655029,0.8404602408409119,0.6590991616249084,0.3890075087547302,0.8386249542236328,0.7862916588783264,0.6589379906654358,0.2808666229248047,0.8496342301368713,0.875944972038269,0.6887608170509338,0.17757730185985565,0.9811788201332092,0.757155179977417,0.6869313716888428,0.0710466280579567,0.9803668260574341
0.8000935912132263,0.24524171650409698,-0.5162951350212097,0.9999346733093262,0.8110239505767822,0.2369033843278885,-0.4828859865665436,0.9998384714126587,0.8197533488273621,0.23712854087352753,-0.48344749212265015,0.9998183250427246,0.8244064450263977,0.2373652160167694,-0.4833936095237732,0.9998696446418762,0.7894471883773804,0.23797763884067535,-0.48403406143188477,0.9998842477798462,0.7829746603965759,0.23854179680347443,-0.4845958948135376,0.9998990297317505,0.7761185765266418,0.23910950124263763,-0.4849696755409241,0.9999179840087891,0.8310136198997498,0.24246713519096375,-0.28873953223228455,0.9998781681060791,0.7685873508453369,0.2445165365934372,-0.29242050647735596,0.9997274279594421,0.8135382533073425,0.25688332319259644,-0.43985241651535034,0.9999552369117737,0.789302408695221,0.2555200159549713,-0.4441933333873749,0.9999497532844543,0.8995937705039978,0.3044513463973999,-0.15435020625591278,0.9999899864196777,0.7230823636054993,0.3135504424571991,-0.176266148686409,0.9999687671661377,0.9282335638999939,0.3825734555721283,-0.0998103991150856,0.9933001399040222,0.7091064453125,0.3886098563671112,-0.17519713938236237,0.9845886826515198,0.9034472703933716,0.444942831993103,-0.2776271104812622,0.9961770176887512,0.727969229221344,0.45237037539482117,-0.37175998091697693,0.9942530393600464,0.9025605916976929,0.46810901165008545,-0.3312373757362366,0.9942282438278198,0.723224401473999,0.47587984800338745,-0.440868079662323,0.9905679225921631,0.8823374509811401,0.4641530513763428,-0.38178929686546326,0.9948390126228333,0.7419373989105225,0.47310298681259155,-0.4827617108821869,0.9915517568588257,0.8777246475219727,0.45733335614204407,-0.2989913523197174,0.9919312596321106,0.7490846514701843,0.46548932790756226,-0.3938666880130768,0.9877426624298096,0.8658575415611267,0.4572390019893646,0.010607926174998283,0.9999845623970032,0.7651787996292114,0.45991843938827515,-0.010985825210809708,0.9999811053276062,0.8587816953659058,0.5611410737037659,0.0662640854716301,0.9761406779289246,0.764792263507843,0.5598759651184082,0.021494919434189796,0.9777163863182068,0.8544182181358337,0.6495261192321777,0.4046163260936737,0.9837820529937744,0.7747161984443665,0.6486848592758179,0.32598555088043213,0.9859391450881958,0.8405210375785828,0.6581921577453613,0.42642340064048767,0.8381195068359375,0.7906956076622009,0.6570121049880981,0.34788069128990173,0.8469721078872681,0.8759717345237732,0.6896434426307678,0.23270784318447113,0.9801473617553711,0.756205141544342,0.6869323253631592,0.1557217687368393,0.9791063666343689
0.8000903725624084,0.2490668147802353,-0.5184041261672974,0.9999216198921204,0.8110244274139404,0.24010413885116577,-0.4855572283267975,0.9998054504394531,0.8197585940361023,0.24028632044792175,-0.48610401153564453,0.9997797608375549,0.8246128559112549,0.2405073195695877,-0.486033171415329,0.9998406171798706,0.78947913646698,0.24094372987747192,-0.4867059290409088,0.9998630285263062,0.78302001953125,0.2413271814584732,-0.4872555434703827,0.9998813271522522,0.7761707305908203,0.2419922798871994,-0.48759347200393677,0.9999043345451355,0.8317121863365173,0.24618054926395416,-0.2899426817893982,0.9998530745506287,0.7689067721366882,0.24764344096183777,-0.29383236169815063,0.9996877908706665,0.8135959506034851,0.26042819023132324,-0.4414728283882141,0.9999428391456604,0.7893750071525574,0.25897470116615295,-0.4458875060081482,0.9999380111694336,0.8997024297714233,0.3072149157524109,-0.1560242921113968,0.9999879002571106,0.7228305339813232,0.31627026200294495,-0.18076764047145844,0.9999658465385437,0.9282553195953369,0.3841114044189453,-0.11896944046020508,0.9925524592399597,0.7089626789093018,0.3914094865322113,-0.182662233710289,0.9846718907356262,0.9044472575187683,0.4482945203781128,-0.29489991068840027,0.9954047799110413,0.7297465205192566,0.45478424429893494,-0.373993456363678,0.9942865371704102,0.9042385816574097,0.471605122089386,-0.34842100739479065,0.9931454062461853,0.7243567109107971,0.47848406434059143,-0.4445338547229767,0.990552544593811,0.8837316632270813,0.4678455591201782,-0.3982624113559723,0.9938569664955139,0.7433978915214539,0.47576019167900085,-0.488397479057312,0.9915292859077454,0.8786388039588928,0.4611574709415436,-0.31584662199020386,0.9906076192855835,0.7506276965141296,0.46822115778923035,-0.3977421224117279,0.9877203106880188,0.8667765259742737,0.4594445526599884,0.009902591817080975,0.9999831914901733,0.765259861946106,0.4619723856449127,-0.010287849232554436,0.9999799132347107,0.8581249713897705,0.562538743019104,0.06671381741762161,0.9756366610527039,0.7639221549034119,0.5606685280799866,0.023672807961702347,0.9764437079429626,0.8542200922966003,0.6495611071586609,0.40709665417671204,0.9835487008094788,0.7767539620399475,0.6478354930877686,0.33746346831321716,0.9853454828262329,0.8404957056045532,0.6577736735343933,0.42917293310165405,0.8393124341964722,0.7936981320381165,0.6557662487030029,0.3604269325733185,0.8454263806343079,0.8761407732963562,0.6902652978897095,0.2371000200510025,0.9793995022773743,0.755473256111145,0.6869285702705383,0.17202092707157135,0.977832019329071
0.8000897765159607,0.2534675896167755,-0.5206419825553894,0.9998956918716431,0.8110158443450928,0.24320107698440552,-0.4879646301269531,0.9997431635856628,0.8197457790374756,0.2432638257741928,-0.48851197957992554,0.9997082948684692,0.824732780456543,0.24374842643737793,-0.48843953013420105,0.9997863173484802,0.7895305752754211,0.2442140430212021,-0.4890953600406647,0.9998230338096619,0.7830846309661865,0.24494542181491852,-0.48964163661003113,0.999848484992981,0.7762640118598938,0.24581320583820343,-0.48997530341148376,0.9998789429664612,0.8323529362678528,0.24968010187149048,-0.2928462028503418,0.9998078942298889,0.7692097425460815,0.2513284981250763,-0.29421156644821167,0.9996218681335449,0.8137147426605225,0.26495489478111267,-0.4430624544620514,0.9999223351478577,0.7894155979156494,0.2632259726524353,-0.44777408242225647,0.9999189376831055,0.9000332355499268,0.3106750249862671,-0.16808149218559265,0.9999850988388062,0.7228111624717712,0.31848540902137756,-0.18571648001670837,0.9999620914459229,0.9283797144889832,0.3875243365764618,-0.12452057003974915,0.9918306469917297,0.7090105414390564,0.3933316469192505,-0.19439297914505005,0.9846641421318054,0.9052560329437256,0.4531461000442505,-0.3120274543762207,0.9945802688598633,0.7320114970207214,0.45831310749053955,-0.38696515560150146,0.9943215250968933,0.905145525932312,0.47615548968315125,-0.3650956153869629,0.9920644760131836,0.7255076766014099,0.48186928033828735,-0.4548056423664093,0.9905579686164856,0.884407103061676,0.472649484872818,-0.41353845596313477,0.9928632378578186,0.7450645565986633,0.4793776273727417,-0.4936457574367523,0.9915248155593872,0.8789805769920349,0.46611037850379944,-0.33236831426620483,0.9892422556877136,0.7526768445968628,0.4720226526260376,-0.4084634780883789,0.9877337217330933,0.8680384159088135,0.4619777202606201,0.009573477320373058,0.9999818801879883,0.7655831575393677,0.46402740478515625,-0.009951484389603138,0.9999788403511047,0.8580278754234314,0.56343013048172,0.06286222487688065,0.9755003452301025,0.7618909478187561,0.5609070658683777,-0.047812242060899734,0.9765110015869141,0.8540788292884827,0.6495596766471863,0.40198248624801636,0.9835833311080933,0.7773852944374084,0.6468971967697144,0.2863391935825348,0.9850822687149048,0.8404217958450317,0.6572000980377197,0.42416009306907654,0.841550350189209,0.795075535774231,0.6545181274414062,0.31486377120018005,0.8462865948677063,0.8762064576148987,0.6905859708786011,0.2361023873090744,0.9789272546768188,0.754991888999939,0.6868996620178223,0.153237447142601,0.9770845770835876
0.8002476096153259,0.2599218189716339,-0.5300439596176147,0.9998753666877747,0.8109333515167236,0.24952906370162964,-0.49858343601226807,0.9996958374977112,0.8196122646331787,0.24973352253437042,-0.49915409088134766,0.999655544757843,0.8247690796852112,0.2500036656856537,-0.4990960955619812,0.9997456669807434,0.7895272374153137,0.25047868490219116,-0.49766284227371216,0.9997913837432861,0.7830946445465088,0.25094419717788696,-0.49822482466697693,0.9998227953910828,0.7762771844863892,0.2514983117580414,-0.4986047148704529,0.999858558177948,0.8324119448661804,0.2546396851539612,-0.3112338185310364,0.9997721910476685,0.7695896625518799,0.2564835548400879,-0.30431854724884033,0.9995642304420471,0.8138330578804016,0.27048900723457336,-0.4555472731590271,0.9999048709869385,0.7895531058311462,0.2693057656288147,-0.4573768079280853,0.9999017715454102,0.9007133841514587,0.3162670433521271,-0.19339503347873688,0.9999828338623047,0.72292560338974,0.3217172920703888,-0.18847820162773132,0.9999582171440125,0.9283224940299988,0.3933769464492798,-0.16618873178958893,0.9914355874061584,0.7097644209861755,0.39643096923828125,-0.2006954401731491,0.9846200346946716,0.9056655764579773,0.4571533501148224,-0.33628979325294495,0.9940544366836548,0.7349326014518738,0.462395042181015,-0.40436726808547974,0.9943169355392456,0.9054414629936218,0.4798242449760437,-0.3815526068210602,0.9913681149482727,0.7282297611236572,0.48510947823524475,-0.47320181131362915,0.9905076622962952,0.8849603533744812,0.47645384073257446,-0.4200595021247864,0.9922320246696472,0.7467220425605774,0.4830324351787567,-0.5139000415802002,0.9914776086807251,0.8794121146202087,0.4702111482620239,-0.35367351770401,0.9883376955986023,0.7545828223228455,0.4757610559463501,-0.42666059732437134,0.9876866340637207,0.8687363862991333,0.4643910825252533,0.004771160427480936,0.9999803900718689,0.7665701508522034,0.46567556262016296,-0.0051196664571762085,0.9999775290489197,0.8580204844474792,0.5645678043365479,0.03973584622144699,0.9750524759292603,0.7608746290206909,0.5614402890205383,-0.0557539276778698,0.9760315418243408,0.8540679216384888,0.6498358845710754,0.3727223575115204,0.9833588600158691,0.7776831984519958,0.6467761397361755,0.2645322382450104,0.9845058917999268,0.840528666973114,0.6572147011756897,0.3942115604877472,0.8420066237449646,0.7959578633308411,0.6542893648147583,0.2900632619857788,0.8460646867752075,0.8768484592437744,0.6908847689628601,0.20970889925956726,0.9782440066337585,0.7546283602714539,0.6868335604667664,0.12525242567062378,0.976042628288269
0.800247073173523,0.2648778557777405,-0.5639888048171997,0.999846339225769,0.8108291625976562,0.254760205745697,-0.5332372784614563,0.9996291399002075,0.8193424344062805,0.2551167607307434,-0.5338271856307983,0.9995795488357544,0.824768602848053,0.2556629180908203,-0.5337797999382019,0.9996894598007202,0.7895335555076599,0.25531771779060364,-0.531180739402771,0.9997453093528748,0.783111572265625,0.25554150342941284,-0.5317252278327942,0.9997842311859131,0.7763048410415649,0.2559795677661896,-0.5321173071861267,0.9998290538787842,0.8324258327484131,0.2603248655796051,-0.34592536091804504,0.9997237324714661,0.7699970602989197,0.261198490858078,-0.33524471521377563,0.999476432800293,0.8138356804847717,0.2755720317363739,-0.4896848797798157,0.9998830556869507,0.7895986437797546,0.2743855118751526,-0.4898983836174011,0.9998794794082642,0.9011848568916321,0.32067009806632996,-0.22345833480358124,0.9999805688858032,0.7230300307273865,0.3261183202266693,-0.21041399240493774,0.9999546408653259,0.9282175898551941,0.39837390184402466,-0.1996309608221054,0.990814745426178,0.7105404138565063,0.4002043306827545,-0.22451645135879517,0.9844334721565247,0.9056073427200317,0.46199578046798706,-0.3809817135334015,0.9932869076728821,0.7372006177902222,0.4661199450492859,-0.43580734729766846,0.9942824840545654,0.9053268432617188,0.48486027121543884,-0.43717730045318604,0.9903253316879272,0.7300851941108704,0.48834553360939026,-0.5083142518997192,0.990373969078064,0.8849923610687256,0.48109787702560425,-0.4821932017803192,0.9912793636322021,0.7479084730148315,0.4870123267173767,-0.5514940619468689,0.9913609027862549,0.8794216513633728,0.474690705537796,-0.4005390405654907,0.9869312644004822,0.7561410069465637,0.47987157106399536,-0.45927688479423523,0.9875168204307556,0.8688888549804688,0.4691831171512604,0.0038526845164597034,0.9999789595603943,0.7672299742698669,0.46895238757133484,-0.004189671482890844,0.9999763369560242,0.8580220341682434,0.566085159778595,0.04283178970217705,0.973373532295227,0.7602592706680298,0.5634202361106873,-0.04491362348198891,0.9744125604629517,0.8539445400238037,0.6498769521713257,0.414121150970459,0.9824815988540649,0.7779132127761841,0.646672248840332,0.3054710328578949,0.9833654761314392,0.8405055999755859,0.6571628451347351,0.43915995955467224,0.838882327079773,0.7960895895957947,0.6539760231971741,0.3323548436164856,0.8423439860343933,0.8768728971481323,0.6910260915756226,0.24759557843208313,0.9767628312110901,0.754170298576355,0.6867831349372864,0.14733672142028809,0.974163830280304
0.8002471923828125,0.26989418268203735,-0.5567877292633057,0.9998104572296143,0.8108097314834595,0.2597856819629669,-0.5261847972869873,0.9995548725128174,0.8193055987358093,0.26005297899246216,-0.5267690420150757,0.9994972944259644,0.8247692584991455,0.2607516944408417,-0.5267184376716614,0.9996275305747986,0.7896574139595032,0.26043176651000977,-0.5244646668434143,0.9996926188468933,0.783280611038208,0.2608756422996521,-0.5250120759010315,0.9997414946556091,0.7764990925788879,0.2615415155887604,-0.5253975987434387,0.9997958540916443,0.8324395418167114,0.2656331956386566,-0.3430250287055969,0.9996742606163025,0.7706052660942078,0.2667939066886902,-0.3324197828769684,0.9993866682052612,0.8138172030448914,0.28032493591308594,-0.48359233140945435,0.9998586177825928,0.7897668480873108,0.27950870990753174,-0.48407286405563354,0.9998542666435242,0.9019925594329834,0.32570159435272217,-0.22530196607112885,0.9999781847000122,0.7232948541641235,0.3314236104488373,-0.210701122879982,0.9999501705169678,0.9279886484146118,0.40382084250450134,-0.20095324516296387,0.9904946088790894,0.7122011184692383,0.4042837619781494,-0.22939983010292053,0.9840887188911438,0.9047320485115051,0.46790647506713867,-0.37850749492645264,0.9927839636802673,0.7399251461029053,0.47045597434043884,-0.44099950790405273,0.994159460067749,0.9043474197387695,0.4905305504798889,-0.43517032265663147,0.9896584749221802,0.7322930693626404,0.4921693503856659,-0.5127511620521545,0.9901143312454224,0.8848976492881775,0.48626449704170227,-0.48102837800979614,0.9906542897224426,0.7495338320732117,0.491481751203537,-0.5551722645759583,0.991126298904419,0.8793265223503113,0.47978994250297546,-0.3981587290763855,0.9859906435012817,0.7578985095024109,0.4846973121166229,-0.4641750454902649,0.987219512462616,0.8688317537307739,0.4738156795501709,0.0038967274595052004,0.9999783039093018,0.7675796151161194,0.4718640148639679,-0.004223724361509085,0.9999758005142212,0.8581377267837524,0.5670984983444214,0.040389467030763626,0.9729766249656677,0.758515477180481,0.5640166401863098,-0.08262837678194046,0.9745208621025085,0.8539324998855591,0.6499290466308594,0.41396376490592957,0.9821427464485168,0.7779511213302612,0.6464354991912842,0.2724374532699585,0.9827681183815002,0.8405271768569946,0.6569292545318604,0.4398512542247772,0.8387414216995239,0.7963502407073975,0.6531268954277039,0.3023165762424469,0.8420906066894531,0.8781235814094543,0.6912625432014465,0.2547609210014343,0.9758422374725342,0.7537921071052551,0.6867839694023132,0.13312774896621704,0.9730474352836609
0.8002395033836365,0.27753588557243347,-0.5553105473518372,0.9997844099998474,0.8107998371124268,0.26768290996551514,-0.5255391001701355,0.9995008707046509,0.8193588256835938,0.26769182085990906,-0.5261133909225464,0.999436616897583,0.8248323798179626,0.2679639160633087,-0.5260604619979858,0.999582052230835,0.7897071838378906,0.2685890793800354,-0.5232298970222473,0.9996545314788818,0.783361554145813,0.2690509259700775,-0.52378910779953,0.9997103810310364,0.7766430377960205,0.2694692015647888,-0.5241603851318359,0.999770998954773,0.8325422406196594,0.2723357677459717,-0.33713939785957336,0.9996356964111328,0.7709668278694153,0.27343621850013733,-0.33140841126441956,0.9993183612823486,0.8138088583946228,0.2878170311450958,-0.48122701048851013,0.999840259552002,0.7898848652839661,0.28755679726600647,-0.4810435473918915,0.9998360276222229,0.9021710157394409,0.3306789696216583,-0.21620512008666992,0.9999766945838928,0.723669707775116,0.3368333876132965,-0.22278904914855957,0.9999468326568604,0.9279832243919373,0.40831318497657776,-0.19037491083145142,0.990336537361145,0.7134581208229065,0.40846848487854004,-0.255140095949173,0.9842803478240967,0.9035187363624573,0.4721522033214569,-0.36741673946380615,0.9926339387893677,0.7421656847000122,0.47532564401626587,-0.4549683928489685,0.9942134022712708,0.9030563831329346,0.49476465582847595,-0.4178449213504791,0.9894488453865051,0.7343071699142456,0.4967557191848755,-0.5243346095085144,0.9901059865951538,0.8840869665145874,0.49015024304389954,-0.4619535207748413,0.9904516339302063,0.750735878944397,0.4967916011810303,-0.5633903741836548,0.9911144375801086,0.8789099454879761,0.4836697578430176,-0.3853911757469177,0.9856784343719482,0.7591269612312317,0.4902493953704834,-0.47624829411506653,0.9872071146965027,0.8688237071037292,0.47793418169021606,0.01108537893742323,0.9999775290489197,0.7688171863555908,0.47557345032691956,-0.01140716765075922,0.9999749660491943,0.8599523305892944,0.5679272413253784,-0.015193423256278038,0.9734236001968384,0.7570268511772156,0.5649821758270264,-0.14232808351516724,0.9751434326171875,0.8539447784423828,0.6498101353645325,0.3497035801410675,0.981990396976471,0.7778112292289734,0.6463254690170288,0.19854424893856049,0.9824690222740173,0.8402984738349915,0.6562937498092651,0.37603655457496643,0.8402933478355408,0.7951396703720093,0.6524906754493713,0.22631865739822388,0.8419404029846191,0.8783717751502991,0.6912408471107483,0.1976247876882553,0.9753088355064392,0.7539117336273193,0.6867495179176331,0.0477413646876812,0.9722946882247925
0.7997102737426758,0.2850697636604309,-0.5526780486106873,0.9997634291648865,0.810663640499115,0.27504006028175354,-0.5235975384712219,0.999455451965332,0.8192957043647766,0.2751489579677582,-0.5241195559501648,0.9993894696235657,0.8248621225357056,0.2753142714500427,-0.5240594148635864,0.9995471835136414,0.7897093892097473,0.27598336338996887,-0.5197913646697998,0.9996220469474792,0.7833856344223022,0.276401549577713,-0.5203215479850769,0.9996851086616516,0.77674400806427,0.27679315209388733,-0.5206709504127502,0.9997504949569702,0.8328050971031189,0.2792360782623291,-0.3342752754688263,0.9996037483215332,0.7714275121688843,0.2802726626396179,-0.32988280057907104,0.9992567896842957,0.8134843707084656,0.29548129439353943,-0.47917696833610535,0.9998281598091125,0.7898521423339844,0.29494503140449524,-0.4809119999408722,0.9998239874839783,0.9025783538818359,0.33757224678993225,-0.21704977750778198,0.9999756217002869,0.7240208387374878,0.343668669462204,-0.21829117834568024,0.9999443888664246,0.9279816746711731,0.4144098162651062,-0.20404155552387238,0.9904385805130005,0.714267373085022,0.41373395919799805,-0.2534679174423218,0.9846577048301697,0.9017170667648315,0.47735798358917236,-0.3852532207965851,0.9926618933677673,0.7431281805038452,0.47958114743232727,-0.45431575179100037,0.9942381978034973,0.9017247557640076,0.5001316666603088,-0.43863025307655334,0.989450991153717,0.735235869884491,0.5011706352233887,-0.5220287442207336,0.9900351166725159,0.8826471567153931,0.49577268958091736,-0.48055365681648254,0.9904382228851318,0.7516864538192749,0.5013312101364136,-0.5600225925445557,0.9910390377044678,0.8778261542320251,0.48940742015838623,-0.4029095470905304,0.9856126308441162,0.760025680065155,0.4948340356349945,-0.4749198853969574,0.9870757460594177,0.8688105940818787,0.4821825325489044,0.010944579727947712,0.9999769330024719,0.7691466212272644,0.4797503650188446,-0.011270252987742424,0.9999740719795227,0.8619502782821655,0.5678748488426208,-0.1875375658273697,0.9747769236564636,0.7557662129402161,0.5656822323799133,-0.2104358673095703,0.9757082462310791,0.8540419936180115,0.649804413318634,0.17023994028568268,0.981848955154419,0.7777740359306335,0.6463198661804199,0.13897757232189178,0.9818853735923767,0.8403593301773071,0.6562045812606812,0.1960706263780594,0.8434560894966125,0.7947998642921448,0.6525403261184692,0.1672218292951584,0.8410882353782654,0.8784688115119934,0.6913027763366699,0.007434775587171316,0.9750166535377502,0.7539111375808716,0.6867616176605225,-0.016542352735996246,0.9712455868721008
0.7993312478065491,0.30092674493789673,-0.5797336101531982,0.9997572898864746,0.8101900815963745,0.29069268703460693,-0.547865629196167,0.9994397163391113,0.8185902237892151,0.2908346652984619,-0.5483502745628357,0.9993740916252136,0.8248296976089478,0.29115888476371765,-0.5482808947563171,0.9995359778404236,0.7896752953529358,0.2917913496494293,-0.54384446144104,0.9996136426925659,0.7833797335624695,0.2921152412891388,-0.5443506836891174,0.9996796250343323,0.7768032550811768,0.292489230632782,-0.5446785688400269,0.9997467398643494,0.8328223824501038,0.29488787055015564,-0.36172616481781006,0.9995853900909424,0.7720609903335571,0.29635801911354065,-0.3455096185207367,0.9992337822914124,0.8134692907333374,0.3105776309967041,-0.5065888166427612,0.9998261332511902,0.7898495197296143,0.30994072556495667,-0.5049383044242859,0.9998230338096619,0.9030141234397888,0.3504432439804077,-0.25016602873802185,0.999975323677063,0.7251625657081604,0.3569546341896057,-0.22522976994514465,0.9999449849128723,0.9281250238418579,0.4299742579460144,-0.25383296608924866,0.9909060001373291,0.7148751020431519,0.426760196685791,-0.26494452357292175,0.9854233264923096,0.8975702524185181,0.4905737638473511,-0.4407571256160736,0.9928972721099854,0.7431725859642029,0.4896283745765686,-0.4775465428829193,0.9944745898246765,0.8995299935340881,0.5140042304992676,-0.49810540676116943,0.9896987080574036,0.7349150776863098,0.5108039379119873,-0.5453746914863586,0.9903249144554138,0.8770751357078552,0.5086004734039307,-0.5382945537567139,0.9906565546989441,0.7516459226608276,0.510895848274231,-0.5825093388557434,0.99129319190979,0.8723260164260864,0.5021758675575256,-0.45745334029197693,0.9858717322349548,0.7598870396614075,0.504671573638916,-0.49779412150382996,0.9873862266540527,0.8688056468963623,0.4904792010784149,0.006185298785567284,0.9999763369560242,0.7701773047447205,0.4899943470954895,-0.006525908596813679,0.9999733567237854,0.8619514107704163,0.5670487284660339,-0.38381844758987427,0.9766829609870911,0.7550259828567505,0.5657641887664795,-0.3736737370491028,0.9770300388336182,0.8540772199630737,0.6496593356132507,-0.0037443998735398054,0.9821187257766724,0.7785680294036865,0.6458491086959839,0.0017604053718969226,0.9817761182785034,0.8405799865722656,0.6559775471687317,0.024696581065654755,0.8501680493354797,0.7951902151107788,0.652290940284729,0.03268308937549591,0.8440044522285461,0.8780182003974915,0.6912975907325745,-0.1778186708688736,0.975502073764801,0.7539153695106506,0.6866982579231262,-0.1662369668483734,0.9711651802062988
